0.481571223561142,0.6173427578232871,-0.8491136623085704,0.3335697464015202
-0.27166129416091556,0.9029063001642675,-0.31588946087406033,-0.3930549114814917
0.427052910167377,0.7049920111357659,-0.8686023219247421,-0.052329123362157615
0.6325638751271012,0.21749542558008136,-0.5027341848493333,0.6202278658264909
0.23344078344835545,0.033680976774294956,-0.007534408856915122,0.49935713831073764
0.7972149507099641,0.7900144809857548,-0.8964309561246688,-0.11816107004191795
0.13999812503154996,0.2325227224253219,-0.17488530381028278,0.654089491439119
0.5654255817810758,0.7900144809857548,-0.8931828461886402,-0.2752484610418543
0.0946743684601461,0.8072045710522476,-0.6775497016822107,-0.2025787210053011
0.35775119168667835,0.5913293694597134,-0.543189178710664,0.23785882502705102
-0.3442225731778552,0.8649638723727489,-0.3778275572403989,-0.07537030470007373
0.6843274271827157,-0.16840974828529412,-0.30024339285329654,0.7726069996453804
-0.30923277733307375,0.8937686858973161,-0.321429340685377,-0.040799439882884654
0.5634784991598699,0.8107668187107807,-0.9029961014065092,-0.34979132000327356
-0.036654190915056735,0.6511017897300999,-0.7100997264522798,-0.0516198841575967
0.3223719793176557,0.5454916238535887,-0.5059822947853619,0.15038598979786677
0.14076830437949361,0.44715562756551064,-0.40012492730523186,0.5240477554397737
0.5613006511909656,0.7830471436536238,-0.8794494582893575,-0.12498067777808097
-0.31061736941926466,0.9375933125535554,-0.5197139595494001,-0.8563154114042028
0.19762888605239817,0.3622903157004569,-0.6594567816141469,0.23598570610218492
0.40218794395286617,0.26534629013609135,-0.5152105455876969,0.6609090991752821
-0.04175554738261617,0.47812323431133,-0.42470545156913,0.3432081253352973
0.6493664770063965,0.05752955131395302,-0.36866909341546944,0.7728434127135674
0.4439564718862904,0.45148869772158345,-0.5208210739440411,0.3443901906762322
0.20387397327448817,0.019123881652553645,0.014685420121911876,0.41752184547678145
0.3347467710879865,-0.4062721003416315,0.1247592995455231,0.3994162415777844
0.29903583353164725,0.5499818519945968,-0.4948353328881901,0.675253916728043
0.4608167651025103,-0.1626772236919404,-0.3523596183255433,0.6108222628367749
0.07044833380207544,0.08385875239011104,-0.47932883882223704,0.4737263245951426
0.10073917025434667,0.5865248253488347,-0.4381372908006117,0.016339780135846544
0.03699168523606573,0.6253952336228283,-0.4520171451956835,-0.05302017694608881
0.006724646460275897,0.49454250188028304,-0.4498804574924074,0.34886385335115516
0.6247466989738153,0.11544750736210324,-0.4823598337174489,0.7293397710430362
0.1084020220813592,0.5622177236788439,-0.5144721821353953,0.4793693226765596
0.2956176218188636,0.0654271142426295,-0.1441790337519116,0.7523845895050784
0.5932616518472045,0.06511728850089994,-0.4272126133499903,0.8488047500841084
0.5603775898001716,0.7626016381849002,-0.8812242875912722,-0.08782745483146488
0.5171379327751697,0.019278794523418425,-0.3265901307428867,0.9999999999999999
0.30150213818517474,0.7238883878958418,-0.8479246989898119,0.21410840448457394
0.5640698353633472,-0.25885042675876624,-0.19614879272836927,0.7279303854442292
0.6428185102654523,0.8620227729403886,-0.8965774226204579,-0.219054893295871
0.18179261406659022,0.13449355839354607,-0.09028797897774996,0.4753703047000735
-0.1657111538988527,0.14967052951015355,0.05920261916557175,0.6317502750575119
0.29795412096431073,-0.35207504667966344,0.197475606866694,0.294543404530038
-0.3425927929097347,0.9408412442422179,-0.30157020699162124,-0.1259263300508289
-0.1501489157634367,0.1276833790463504,0.1189264867426282,0.66843430899188
0.7132740554846433,0.7800985605076951,-0.917099963383376,-0.23245769570001015
-0.0019196792361667115,0.6898150400191584,-0.46309173541258314,-0.21410840448457416
0.29589165566925557,0.5094051570270199,-0.5366189501798523,0.66020531565691
0.26691618169886566,-0.32915243201981687,0.1631421371184871,0.17884648608345372
-0.2038739732744882,0.8420412577129023,-0.3048183169276498,-0.1905943970102841
-0.17182643561286232,0.7991520952527063,-0.7989876580438107,-0.5118251998145068
0.5095947904722757,0.019743533136012764,-0.4753466732720184,0.607528846940724
0.3834959507892896,-0.33983917499541627,0.004501690826458734,0.47889831510224856
0.24197910131319905,0.5056932350971199,-0.56031619531738,0.11628795111705167
0.20442204097527206,0.3991476050245653,-0.3721412109332931,0.5945952335488328
0.7624270745444187,0.646768719574027,-0.8246709888642385,0.26913809251025206
0.33715538440458936,0.7516080629529986,-0.8127124302668706,0.06054902388681259
0.8272721372476906,0.7855242528447466,-0.9144463351067267,-0.13909271938678097
0.19073477128990618,0.6892013755065539,-0.7312856742843604,0.4196386517180864
0.07044833380207544,0.08385875239011104,-0.47932883882223704,0.4737263245951426
0.09377005675385269,0.48214947221110066,-0.3996079867318586,0.47066750320521555
0.6001413437754652,0.45582925159122467,-0.7142352510392659,0.5593222219191285
0.6976541260123027,0.188383779799212,-0.5689534107308247,0.8386935450139574
0.5112245707403962,0.08029351124615058,-0.3632842957761647,0.8986515362303026
0.14088368705334287,0.7972886505741881,-0.6730437030176406,-0.17437282340853102
0.5001334112166382,0.7643079248784832,-0.8737631119822517,-0.12074342817134497
0.5450172713439918,0.2548167051454273,-0.47121201025265463,0.6103512552624639
0.2082008235438346,0.4886603030155624,-0.5045064294483813,0.645154896023714
0.4755713245209816,-0.22477707888208287,-0.30555064940659526,0.5176991552779217
0.36941926457968255,0.252653911924175,-0.5273172938160984,0.544272165998345
0.5799061073491552,0.2532675764367795,-0.4645684623171861,0.664671704083581
0.5834108560673258,0.8231523646663949,-0.8655006784845026,-0.22985715194995324
0.5841319977788835,-0.2154897903437644,-0.27167381049820144,0.7521481764368912
0.5481902948748459,-0.2655034481210266,-0.17031037973592952,0.8003582567264064
0.8350316220640518,0.6140948261346245,-0.7758804144140263,0.38624621511770635
0.12690507611650764,0.7107245357291195,-0.6503758588752235,0.28183165570983015
0.5314453843324751,0.7622948059285979,-0.8874275744717512,-0.07537030470007373
0.24672421377524897,0.4891242932567999,-0.4989691343399315,0.641626885621539
0.4005004723478211,0.7952755316243026,-0.8410666207163934,-0.17413641034034394
0.30422805385486307,0.17026570925024417,-0.3163288603614276,0.6406866890349799
0.10828663940750996,0.26488229989485385,-0.17466991190471057,0.672196913900179
0.6480828447598238,-0.19922768075974662,-0.2824520214530338,0.7862462151177063
0.1273680490953277,0.708404584522932,-0.7521097637150795,0.3020540658501322
0.15495748869610368,0.658847433273339,-0.661826092575441,0.287960209862062
0.4620282831779273,0.6842471571243083,-0.7944816593792404,0.3787210053011083
0.7276103527104112,0.5998458355004921,-0.7464234174079739,0.3994162415777844
-0.26496909907765975,0.8705392389811674,-0.3801882525254701,-0.0711330550933378
0.8435843627631266,-0.0024015236840825038,-0.5118142460206345,0.8048319194013293
-0.3735874636724863,0.9436326694032113,-0.4862722122902621,-1.0
0.1811291636919571,0.3000407862389475,-0.3775346242488207,0.4756067177682605
0.4446343450951547,0.7012800892058658,-0.7946281258750296,0.3657946661574692
0.6748948935955406,0.5702701994783852,-0.8271092252353156,0.2827773079825781
0.04232380705132364,0.5177719487964318,-0.3711073297865466,0.3958882311756094
0.14151829175951366,0.7262083391020293,-0.6121394877980485,0.15485965247278968
0.07272569932717478,0.5461127720797614,-0.45334395933400823,0.4316320685234185
0.5692764785207941,0.4936145213978081,-0.72066254550154,0.5485048691999236
0.4225241402187944,0.577858685036689,-0.6150920800396321,0.2129445247642688
0.3880247207378722,0.7607456772199501,-0.8181058435823981,0.00975658546787051
0.5668101738672666,0.04808285967662875,-0.3711073297865466,0.9285123253043818
0.07044833380207544,0.08385875239011104,-0.47932883882223704,0.4737263245951426
0.5189263642198328,0.5313997912043915,-0.6483167122579533,0.4840721241714176
-0.24078200607201325,0.09469516963707733,0.06975682253860904,0.5595573619938714
0.31800186054561586,0.21610345485636887,-0.3776035496586038,0.5470940287514662
0.15230080263072496,-0.012002379820914724,0.07492622827234154,0.4316320685234185
0.42327412759881444,0.7342608149015706,-0.8291769875288088,0.3634305354755994
0.016698021908285187,0.6568343143234536,-0.5008154737544963,-0.13932913245496795
0.15526613734865038,0.5688707450411044,-0.43430331488142676,0.10781345190357973
0.6997742826442824,0.18854093778414727,-0.5327804941090314,0.8553879447520845
0.5431855713966351,0.5755312501169331,-0.7400736640317057,0.34649972266928536
0.5757379082563515,0.5098691472682575,-0.7540999849225666,0.3756640024732444
0.5172388926147877,0.6901293559890289,-0.8192861912249337,0.38671722269201736
0.1788647787176658,0.6235392726578782,-0.45039739806578066,0.03727142948070956
0.42292797957726674,0.24475111039600073,-0.5276128115105434,0.6585576984278529
0.2943339895722909,0.4829277784222087,-0.5221496112176104,0.18119243114469383
0.4574706675608824,-0.21858056404749165,-0.10253947056669611,0.7048837484201241
-0.24986839163764074,0.8412704352153627,-0.30599866457018543,-0.00741064040663057
0.42072128593990005,0.8767357538157586,-0.8322786309690482,-0.2491520954381372
0.3863084034643648,-0.29911280575647253,-0.0288668231847847,0.5687283704774634
-0.002536976541260134,0.803178333152477,-0.8643892562517501,-0.5581439755585259
0.5025276016990099,-0.2757262008553885,-0.16832015852844248,0.7490929921710903
0.00874629513445686,-0.08927696101359416,0.18566351476511517,0.6919501350282331
0.09796710151511873,0.02888339251703482,-0.43755142481745535,0.45232184911390555
0.14323172446617485,0.5239609799174547,-0.49645938785620436,0.4741955136073906
0.5730264154208944,0.3080932620384888,-0.4839097938699463,0.6185820671594969
0.20315283156293043,0.22353478242973732,-0.3713313373683417,0.5200505560253507
0.30486265856103384,-0.4829277784222087,0.15606005126327352,0.5108795475417587
0.7266295999826926,0.051489446092940254,-0.5266530251793138,0.6157596588377569
0.423793349631136,0.5058429093684869,-0.6079315915307902,0.44785727924929747
0.38561610742126934,0.6768083458373714,-0.8025287009714175,0.3166389335952062
0.31754032985021885,0.6523440861824455,-0.5425985741055851,-0.040563026814697735
0.679322703704505,0.45180301369145404,-0.7275206237749586,0.5896578375478508
0.7457110096705104,0.0039484072786598315,-0.5060563896008787,0.7361593787791992
-0.02689137442398807,0.7079331105681261,-0.589992892067116,0.17648235540158388
0.5315751898405556,0.21037841397658347,-0.3816615331595839,0.687718341107686
0.5844060316292754,0.2179594158213189,-0.4134792254507075,0.7187593769606372
0.4000100959839618,0.8355379106220089,-0.8374480367027808,-0.2035243732780491
0.8720117690327327,0.4922150669605272,-0.7677558317358433,0.4880693235858406
0.3063337876526116,0.16903089651146694,-0.27424989768884483,0.6324558771379469
0.863473451167889,0.47533929286390497,-0.7904926012880436,0.4438600798348745
-0.33023242397363506,0.9741362859077932,-0.2907144549507829,-0.49818598434218075
0.2698007485450966,0.3576429295745135,-0.3603291188317143,0.6917155405221092
0.6272851177984986,-0.15524589611857195,-0.40602666551790983,0.6846613382798221
0.5156956493520541,0.5448704756274159,-0.6356172055054171,0.42152086345326745
0.475701130029062,0.4612474602147078,-0.5605376181963081,0.4998281458850486
0.13300881956313235,0.7159930700812357,-0.7297348525642405,-0.2058703183392892
0.09190229972091814,0.10290255830748335,-0.19784608094427808,0.3639033616119733
0.3231508123661381,-0.12195085445299664,-0.32422943545781546,0.5433314238431671
0.06342585581492619,0.3729770586760563,-0.3673422792771448,0.5200505560253507
0.19950385450244826,0.6905933462302664,-0.6765847459452474,0.22798403302508696
0.33428524039258956,0.5886951022836552,-0.6590173821267796,-0.04596415614173877
0.3809719547988375,0.5941133109071384,-0.5806914080168867,0.07302435963883347
0.538411613266123,0.1400689250019645,-0.42824649449673674,0.9052347308982787
-0.1845906439074343,0.9663981260781225,-0.4850169082645874,-0.8182347218054685
0.8410459439384433,0.46712965907942844,-0.7521786891248626,0.5099393509551996
0.5000324513770201,0.8058051166149668,-0.8659400779718699,-0.11816107004191795
0.3795152485414909,0.19814254229233633,-0.30991018157537636,0.6990061558325831
0.022204530212231996,0.534647722893054,-0.45231007818726165,0.3848350109568363
0.7119760004038393,0.6114605589585664,-0.7555732655566804,0.3323876810605853
0.2965695288781198,-0.32651816484375873,0.19009197234367928,0.2150540567573219
0.41459158139165925,0.08029351124615058,-0.18706786998944577,0.5028851487129126
0.00031297550281604515,-0.02671386395357103,0.12379434380855973,0.67125671731362
0.11987827127908905,0.0267122923737217,-0.0560320503155491,0.30887367358629525
0.6282802933604482,0.1416180537106123,-0.5862278415577142,0.7279303854442292
0.5892953724336369,0.05582550973444044,-0.35014538953626123,0.9478072687925657
0.5445124721459014,0.35268871119226786,-0.49638529304068746,0.6159942533438809
0.422855865406111,0.8428195639240105,-0.815667607211321,-0.1689535084608601
-0.18937902487217764,0.9029063001642675,-0.5495378982057855,-0.7370904825554435
0.6280351051785187,0.12040172574434888,-0.4871579038059749,0.7267537757894832
0.6075546805702788,-0.32899527403488155,-0.2560191268012148,0.46502450512379856
0.22490246558351182,0.6885802272803812,-0.736903095181683,0.43586568100602846
0.5153783469989688,-0.2624126744172993,-0.20212807202705318,0.6202278658264909
0.2829687961981409,0.4906734219654478,-0.4568936179378379,0.1835383762059339
0.5246233837411389,0.0843197491459212,-0.37650074310207415,0.9068896223755876
0.5885309622193858,0.108323012045037,-0.47911086221379795,0.736635842039699
0.525373371121159,0.7313197154692102,-0.8574536368923256,0.32793220400629214
0.5477864555163735,0.7706541139844415,-0.8959829409610787,-0.23951371650436
0.4580475809301286,-0.29941963801277466,-0.21512051177116762,0.4059994362457604
0.3973418716511982,-0.32961642226105436,0.0029508691063389937,0.5550893368613437
0.34585235344597565,0.3101063809883741,-0.49018459086307536,0.48218991243623655
0.24171949029703826,0.6240032628991158,-0.5494640618605552,0.1600243687316438
0.5984250265019578,0.06929843927153534,-0.45600620328688046,0.7556761868390662
0.6480539990913614,-0.33442096637193314,-0.254545846167101,0.5492104712803586
0.3065068616633855,0.011845970207336297,-0.09907596872509528,0.7502750575120252
0.5990163627054352,0.8669769913226342,-0.9200551403278265,-0.30747338079780323
-0.03297636818611226,-0.017886823799705878,0.11590238438839469,0.686072542440692
-0.3391890040311822,0.98343105815968,-0.4655282486484158,-0.8351655346117826
0.6098190655445702,0.8483949305324289,-0.8799663988627308,-0.205652090891732
0.3069107010218578,0.09237222494546246,-0.145066448402869,0.8128154068577975
0.24212332965551062,0.6229181244317056,-0.5195657699183664,0.1553142929885339
0.39664957560810277,0.5984538647767796,-0.5691748336097529,0.25126162743119007
0.739898607475355,0.6351539961159527,-0.8074740991233549,0.24256890077016094
0.6421262142223568,0.2799095967400944,-0.47254140909384623,0.6726679214744901
0.27871406009995026,-0.47626727334637997,0.17805587266030543,0.45608809114633053
0.5836704670834866,0.10027053624549576,-0.4768966334245159,0.677605317475472
0.3404293677750615,-0.3540881656295487,-0.17481637840049968,0.3274593778699182
0.8095032054749078,0.8065834228260749,-0.924776530897969,-0.17671876846977097
0.4270240644989147,0.7170707248350777,-0.8587029099446443,0.3354610509470161
0.18407142187511266,0.7159930700812357,-0.7243500549249359,0.4078816479809414
0.3921640741622136,0.6300426197487718,-0.5648928425269778,0.23433081462487604
0.06246385277170816,0.7841247984074659,-0.64779977168458,-0.19623193940551215
0.5776128767064015,-0.32776046129610437,-0.2520300687100179,0.4567936932267655
0.32939589958822807,-0.029811372999509807,-0.10497770693777327,0.4309264664429835
0.18280221246277106,0.6992669702559804,-0.7238331143515627,0.34955490693508634
0.6945820623210668,0.6515657799713375,-0.7651711288689771,0.28348654718713906
-0.2679834714319711,0.9142067076524714,-0.579436103991212,-0.8770106476808788
0.6005451831339377,0.06078122485939974,-0.41909664634803023,0.6733735235549251
0.35717427831743215,-0.4810718174572587,0.1809335085187499,0.47301890395264456
0.0640806524890206,0.5423933664362931,-0.4844999676912141,0.45326568282459045
0.6415925693558042,-0.3661668793288606,-0.21025265470523613,0.4264582594542494
0.2385897352688777,0.6704621567314133,-0.5084929028367113,0.1583876628749647
0.22157079087611506,0.6582262850471662,-0.7254528614814655,0.19670476554188596
-0.024427954337306837,0.6435133041717962,-0.8145648006547913,0.09488347563581467
0.1506840029134125,0.6774294940635442,-0.6854416611023758,0.3173481727997671
0.6841976216746354,-0.1944231366488679,-0.31389923966657335,0.7749529447066204
0.2358782424334206,-0.38738320729512404,0.2012406573760958,0.24138683542922604
0.1535902040109902,0.21579662260006663,-0.1604971245180606,0.5938896314683978
-0.3869285853363045,0.1634555299030485,0.0391970189760269,0.48195531793011254
0.7661193201075943,0.2935374391480541,-0.6525900876645055,0.7387453740327522
0.4748357599751928,0.5719690024584,-0.6368664785577358,0.08337197777717151
0.110135646755944,0.4185079720258787,-0.45261162685506273,0.4779581185156896
0.8245606444122334,0.8016292044438292,-0.9581450449092124,-0.23714958582249018
0.1750427276464098,0.5877671218011802,-0.509157171473496,0.002936977731707478
0.5823724120026826,-0.18745579931673695,-0.353910440045663,0.6105858497685879
0.1823695274358364,0.5097194729968906,-0.41097206366984723,0.681133327877647
0.38462093185931967,0.22694735581690348,-0.3850647252676244,0.6277530756430889
0.41707230887941793,0.8524211684321995,-0.8510263424300514,-0.24633332424052312
0.5584737756816592,0.23886891153128006,-0.4876007495638313,0.6166998554243159
-0.3662318182145974,0.789393332759582,-0.6592413897085747,-0.4403375251188886
0.16930243962241018,0.656991472308389,-0.6652206690072587,0.2543168116969911
-0.19021554925758463,0.9197820742608898,-0.5087143257156396,-0.7180501377560763
0.8443487729773778,0.7926412644482446,-0.9568871561806707,-0.23409440155668917
0.749215758388681,0.27619019109662596,-0.6539944428888362,0.7580221319003063
0.5073736740006779,0.43522658813756565,-0.7619230189329486,0.3909490166125643
-0.018381902227606762,0.72837861603685,-0.3609925259008766,-0.24185966156560013
0.5665794085195682,0.7039068726683556,-0.9221918280311026,-0.17882830046282416
-0.14862009533493428,0.16639662933540883,0.05115557757339479,0.6820735244642061
0.7259805724422906,0.0823066301960359,-0.4779296530036401,0.7744983041908763
0.37752489741759154,0.5427001986925953,-0.5471017295970018,0.636218482046246
-0.014069474792491484,0.7207901304785461,-0.8637258491825878,-0.6839520990752612
0.5847954481535168,0.5434785049037033,-0.6776186270919938,0.45303108831846645
-0.02442506977046061,0.6435133041717962,-0.8145648006547913,0.09488347563581467
0.28381974341777905,0.2707719824731428,-0.5583225278394037,0.5068823481273356
0.09781277718884537,0.6017017964654422,-0.40883537596657116,-0.0316338870854816
0.5150754674801146,-0.30221106317376806,-0.2393391776337045,0.5826018167435009
0.505340054374085,0.11668232010088049,-0.3601826523359252,0.9339316402520526
0.7429995168350534,-0.008904870774975945,-0.5011101298813191,0.7556761868390662
0.5602477842920912,0.5679427645586294,-0.6754819393887177,0.6275184811369648
0.6872264168631779,0.6024801026765503,-0.7534365778534042,0.32933249679478427
0.606256625489475,-0.19133236294514064,-0.3404699851379585,0.6917155405221092
0.28081979389769884,0.4844769071308565,-0.49741917418743403,0.647740891277267
0.3063337876526116,0.06341399529274418,-0.14941736489542717,0.4972403320694326
0.5240897388745863,0.08462957488765077,-0.39872057208090117,0.671727724887931
0.5575362914566342,-0.3751473356108769,-0.21497404527537853,0.32675013866535724
0.3905054482256308,0.2940014293892916,-0.47888943933486977,0.7020631586604471
0.28961772277870323,0.10367712266180726,-0.1804251836215995,0.7025323476726951
0.5484643287252379,-0.2647326256234869,-0.17732354018135993,0.7650781527046564
0.65452985166115,-0.14518030136914536,-0.3976866909341547,0.7199341680533202
1.0,0.42129191347330375,-0.7636203071488573,0.653854896932995
0.28922830625446205,-0.15757333103832785,-0.30252654705236176,0.40952744664793544
0.32613633905198713,-0.43074384371012586,0.15184698559028154,0.4920665230002636
0.4916816303571815,0.5606685949701962,-0.6587933745449845,0.5950662411231439
0.40815899732456423,0.5583411600504402,-0.5952338079134986,0.6305754839648289
0.5759398279355876,-0.19628658132738627,-0.3262971977513085,0.5913036362148448
0.616597797633213,-0.00255568818359045,-0.5243647015745149,0.6051774461932949
0.1515695649352054,0.4689931037579468,-0.38291942188812544,0.49535993889631463
0.7558646849692434,0.0284158100932845,-0.5164658496133715,0.7573310783163751
0.07083919260973974,0.540537405471343,-0.3883817606134361,0.4431544777544395
0.45315824012576716,-0.1632983719181132,-0.3448295173067396,0.6096456531820289
0.4372931224714969,0.4832346106785109,-0.5541887263876623,0.44785727924929747
0.18326374315816799,0.8010080562176564,-0.6550283240355828,-0.18001036580375906
0.5607237378217194,0.22353478242973732,-0.43171861201456047,0.65738290733517
0.12782957979072465,0.47812323431133,-0.44168694940444136,0.49042072433326966
-0.03969596665440727,-0.04762261129217539,0.14911581622762612,0.6446838884494029
0.04607951308511635,0.7368950820776287,-0.5527122579533461,0.21647253516644382
0.4421680404416272,-0.3130474804207344,-0.03565597604842011,0.6585576984278529
0.6854524082527458,-0.22167882146478726,-0.3207659336162147,0.655031506587741
0.49994591437163316,-0.2915243201981687,-0.025549787838973,0.5877756258126698
0.5223013074299231,0.24831335805453386,-0.45342150042001417,0.6286932722296479
0.3987697322400825,0.8318259886921089,-0.8296163870161759,-0.18682997353992203
-0.18065321016232902,0.8310476824810008,-0.39791069851594973,0.02668739827418451
-0.02442506977046061,0.6435133041717962,-0.8145648006547913,0.09488347563581467
0.1656678853961592,-0.48803915478938964,0.16956943158076124,0.3182938250725151
0.33125644520404707,0.23546382185768222,-0.43016779029444074,0.5212271656800967
0.6323331097794027,-0.16778860005912133,-0.36040665991772025,0.7262827682151722
-0.001631222551543616,0.5451773078837181,-0.46530682576948756,0.43280867817816443
0.4445478080897677,0.6888870595366833,-0.8578241109699097,0.3044181965320021
0.5608246976613375,-0.2170389190524122,-0.3163288603614276,0.5666121098047773
0.7885324045028089,0.3118051839683888,-0.6940056432679259,0.7507478836483992
0.2806611427211561,0.48943112551310214,-0.4721717965838843,0.655031506587741
0.19252320273456935,0.0977926786830161,-0.048579490382751375,0.5334551769915528
0.00874629513445686,-0.011227815466590815,0.12069270036832017,0.6369240841266809
0.09796710151511873,0.028880324194471795,-0.43755142481745535,0.45232548623803154
0.6449963582343567,0.0654271142426295,-0.42152626704288454,0.9219291306364057
0.5178734973209586,-0.2808375772225694,-0.24294914597109438,0.5402744210153031
0.0905927063727293,-0.21347667139387907,-0.27838542227583085,0.3754294079671204
0.3497609415226186,-0.1659326390941713,-0.27292308355052014,0.5388635805668457
-0.24895975308107798,0.8564474063319701,-0.27004544769207567,-0.3345153986742683
0.21404207140745227,0.6952407323562099,-0.7094363193831176,0.4567936932267655
-0.008389762672262739,0.4720838774616741,-0.5016270704546923,0.42716386153468444
0.058882663032112426,0.5645376748850315,-0.5716845800934801,0.3394437018649353
0.0517779748898456,0.7286854482931521,-0.8622525685484739,-0.5828400483737509
0.37152499837743114,0.13495754863478357,-0.39702328386499236,0.629869881884394
0.1278872711276493,0.5278375435458584,-0.6430008400284317,0.3622666557552942
0.5127533911688986,0.25156877345676476,-0.45607512869666356,0.653854896932995
0.3391601583627199,-0.27928844851392154,-0.0936825554095677,0.4814861289178645
0.5539450057330766,-0.25992808151260816,-0.25527817864604646,0.5534432472244195
0.6411166158261761,-0.23747694080756754,-0.22678613737695733,0.6907753439355501
-0.2837332064123921,0.8406492869891898,-0.31677687552501776,-0.32509524718804844
0.6028961051136159,0.6024801026765503,-0.7239795808473518,0.3418078325468052
0.12551904174689368,0.4663588365818887,-0.4415318672324294,0.4370404720987115
-0.06216385781970017,0.5790934977754661,-0.5044323346328644,0.2900697418551151
0.39373616309340953,0.4641885596470681,-0.5389074460981755,0.2679560271693171
0.451845762210732,-0.2190520380022975,-0.3217222736769552,0.4549133000536475
0.8596802457650953,0.43414893338372373,-0.7516617485514894,0.5433314238431671
0.09796710151511873,0.02888339251703482,-0.43755142481745535,0.45232184911390555
0.5892809495994058,0.8652707046290512,-0.8829215758071811,-0.23551287996581116
0.2389070376219631,0.7178490310461858,-0.6852262691968035,0.23856806423161198
0.12247726600754313,0.05814845442605531,-0.35509078768819863,0.642567082208098
0.08716584095940692,0.7958966798504754,-0.6390807073470179,-0.17577311619702313
0.2529260324946455,0.6190490445168703,-0.6200383397591919,-0.09230111750638781
0.53600299994952,0.5439424951449409,-0.6446981282443405,0.6058830482737299
0.4830135069842575,-0.24677171305945436,-0.08962457190858764,0.629633468816207
0.5805551348895571,0.7977526408154255,-0.8971719042798372,-0.25760840903097937
0.5819397269757481,0.4819997979397337,-0.7182243091304629,0.5426260036189384
0.8220510712560126,0.813857592414508,-0.9222693691171086,-0.23433081462487623
0.5568439954135388,-0.24599340684834628,-0.20043078381114435,0.7918837575129345
0.2048114574995132,0.3709639397261709,-0.3469662050100157,0.5955354301353919
0.5496325782979613,0.5541652478793028,-0.7040515217438128,0.5311037762441236
0.6450828952397436,-0.20154763196593412,-0.3398841191548021,0.6973585386035261
0.5324261370601937,0.13867695427825197,-0.4565231438602537,0.8092873964556225
0.6863322011408463,-0.3307015607284647,-0.24686927865250824,0.5087627413004536
0.7617780470040167,0.32713931306993155,-0.7154155986818015,0.6286932722296479
0.48718170607706124,0.2865626181023548,-0.5267271199948306,0.5423908635441955
0.3619915049506378,0.15214763870127637,-0.2834083615137743,0.6848959327859461
0.26456525971918743,-0.3037601918824159,0.16380554418764945,0.2258745010320339
0.707461653289488,0.5535440996531299,-0.7165959463243371,0.49089173190758056
0.6064585451687111,0.7932624126744173,-0.8833609752945485,-0.20610673140747612
0.38430362950623426,0.2822295479462819,-0.3694875826566438,0.6032970530201769
0.5192580894071495,0.6721609597114281,-0.8058457363172291,0.44691708266273844
0.09059703322299864,-0.21347667139387907,-0.27838542227583085,0.37543304509124625
0.4462785481975063,0.5746032696344581,-0.5798048549335516,0.14662156632750475
0.6060258601417765,0.4358477363637384,-0.7015357442867297,0.5974176418705729
0.2716468713266844,-0.026868776824435812,-0.06334675942878064,0.7916655300653771
0.7658308634229712,0.05520660662233815,-0.529088676847524,0.7690789892432053
-0.049321766220279964,-0.07162288070586385,0.06592284661942406,0.4812497158496775
0.7144711507258292,0.6377882632920108,-0.7988325758717988,0.2867781445211271
0.12361234306153501,0.5752244178606308,-0.4454519999138432,0.4565590987206415
0.7543070188722786,0.6710833049575861,-0.8367846296336184,0.273138929048801
0.5375029747095602,-0.24955565450687942,-0.300975725332242,0.4250470552933794
0.0215113687990827,0.6686061957664633,-0.4199754453227647,-0.16026078179983097
-0.3662318182145974,0.789393332759582,-0.6592413897085747,-0.4403375251188886
0.0704541029357679,0.08385501053332688,-0.4793322850927262,0.4737245060330796
-0.12267774340335622,0.03755245147747217,-0.008637215413444758,0.2848868399756312
0.4292019124678191,0.7791705800252202,-0.8206905464492643,-0.010938650808805584
0.16252370753376746,0.7124308224227026,-0.5980390720916707,0.24304172690653492
-0.3758085801440842,0.8878864870325954,-0.3628448962887974,-0.166134737263246
0.5672572817284325,-0.2018619479358047,-0.33316389170094984,0.649152095438137
0.418947277329468,0.1894689182666223,-0.38616753182415403,0.6242250652409139
0.5256329821373198,0.532791761928104,-0.6150920800396321,0.641626885621539
-0.08609710894287838,0.6836260088981355,-0.35316949189049474,-0.2813588295734563
0.6148237890227809,0.5752244178606308,-0.7579425765179745,0.33451539867426816
0.14937440956522366,0.7365882498213264,-0.6016567945376613,0.2503341607790719
0.27839675774686484,-0.4538161326413393,0.14911581622762612,0.4784273075279376
-0.3372996127469009,0.9755357403450742,-0.481178624507291,-0.8386935450139575
0.5329020905898217,-0.20093396745332967,-0.30252654705236176,0.5990634405375669
0.11113659145158615,0.7536211819028839,-0.5693962564886812,0.251970866635751
0.706899162754473,0.15849382780723453,-0.5490211299459367,0.8259817961937496
0.7346775414836769,0.6557491758560433,-0.7636203071488573,0.3213490093383161
0.12490318672522337,0.2574509723214854,-0.2932991578176492,0.5421557234694526
0.686317778306615,0.6020161124353128,-0.7119434811639778,0.4864235249188466
0.012269649308785657,0.5676359323023271,-0.4769707282400327,0.41681624339634643
0.13909237104183342,0.03135809195238863,0.024429749929997628,0.4579703028815115
0.14302115108639998,0.0801385983752858,-0.02679906089129169,0.47584131227438453
0.5986702146838876,-0.2978705093041269,-0.13561505158636136,0.7613137292342943
0.34084762996776496,0.6368602828095358,-0.5659999569216189,-0.04009020067832374
